19693	8135	1360540800
19693	8123	1360972800
19693	8149	1360972800
19693	8381	1360972800
19693	8823	1360972800
19693	7639	1366416000
19693	9694	1366416000
19693	6464	1381795200
19693	7481	1381968000
19694	7950	1335744000
19694	5097	1354233600
19694	7797	1354233600
19695	8279	1361404800
19695	10617	1361404800
19695	5097	1361836800
19696	5097	1374192000
19696	10793	1374192000
19696	10856	1374192000
19697	5861	1356998400
19697	9606	1364428800
19697	5097	1396051200
19697	6753	1396051200
19698	5097	1358726400
19698	10110	1358726400
19698	5256	1363392000
19698	8250	1363392000
19698	8534	1363392000
19699	5097	1357862400
19699	9034	1357862400
19699	10793	1363910400
19699	6434	1373241600
19699	7531	1373241600
19699	8517	1373241600
19700	5099	1378684800
19700	5795	1378684800
19700	6293	1378684800
19701	7776	1355270400
19701	10631	1369008000
19701	10684	1369008000
19701	10686	1369008000
19701	10736	1369008000
19701	10147	1372809600
19702	5411	1319500800
19702	5401	1319673600
19702	6915	1319673600
19703	5104	1302825600
19703	6457	1307923200
19703	6483	1307923200
19704	10005	1352851200
19704	6382	1391990400
19704	11079	1391990400
19705	7923	1366848000
19705	10642	1366848000
19705	5207	1367798400
19706	5107	1259539200
19706	6446	1300924800
19706	5701	1306022400
19706	7536	1307145600
19707	5111	1375747200
19707	5126	1375747200
19707	5527	1375747200
19708	9195	1360540800
19708	5117	1395532800
19708	9217	1395532800
19708	9496	1395532800
19709	5117	1383868800
19709	5560	1383868800
19709	8335	1383868800
19710	5261	1372723200
19710	8475	1372723200
19710	8478	1372723200
19710	8479	1372723200
19710	8480	1372723200
19710	8491	1372723200
19710	8493	1372723200
19710	10043	1372723200
19711	9281	1342656000
19711	8966	1343692800
19711	8295	1344816000
19711	9753	1349395200
19711	5577	1351900800
19711	8823	1351900800
19711	8967	1352937600
19711	5121	1361750400
19711	7129	1361750400
19711	8850	1361750400
19711	8999	1361750400
19711	9118	1361750400
19711	9754	1361750400
19711	10054	1363046400
19711	8688	1363219200
19711	10367	1364169600
19711	9464	1365379200
19711	8059	1366934400
19711	8620	1366934400
19711	9513	1376524800
19711	10099	1376524800
19711	10925	1376524800
19711	8042	1377043200
19711	9766	1377043200
19711	10147	1393459200
19712	5121	1386720000
19712	9766	1386720000
19712	10099	1386720000
19713	10534	1387065600
19713	10741	1387065600
19713	10746	1387065600
19713	5121	1390694400
19713	8800	1390694400
19713	9831	1390694400
19713	10105	1390694400
19714	5121	1375488000
19714	9700	1375488000
19714	9847	1375488000
19714	9849	1375488000
19714	10266	1375488000
19714	10618	1375488000
19715	8182	1379030400
19715	10950	1379030400
19715	10361	1379116800
19716	5125	1337817600
19716	9182	1389139200
19716	9802	1389139200
19717	5126	1381968000
19717	9766	1386028800
19717	5711	1395619200
19717	7572	1395619200
19718	9099	1362268800
19718	9069	1362873600
19718	5950	1362960000
19718	9717	1362960000
19718	9119	1365120000
19718	6936	1365465600
19718	8596	1365465600
19718	5126	1368748800
19718	8589	1368748800
19718	8595	1368748800
19719	5126	1377907200
19719	10034	1377907200
19719	7121	1379289600
19719	7683	1379289600
19720	5127	1404345600
19720	5925	1404345600
19720	7703	1404345600
19721	5424	1403913600
19721	11927	1403913600
19721	12001	1403913600
19722	11291	1375142400
19722	11344	1375315200
19722	11337	1376352000
19722	11462	1381104000
19722	11539	1381104000
19722	11551	1382572800
19722	11516	1383091200
19722	10441	1383955200
19722	11424	1383955200
19722	11305	1384473600
19722	11654	1385337600
19722	11432	1386115200
19722	10799	1386979200
19722	11757	1386979200
19722	11642	1387756800
19722	11639	1389657600
19722	11689	1391212800
19722	11690	1391212800
19722	11314	1391990400
19722	11931	1392940800
19722	11789	1393286400
19722	11664	1393372800
19722	11880	1393459200
19722	11888	1394928000
19722	11935	1394928000
19722	11252	1395446400
19722	11894	1395446400
19722	11961	1395446400
19722	11962	1395446400
19722	11963	1395446400
19722	11982	1395446400
19722	11687	1396483200
19722	11735	1398384000
19722	12031	1398384000
19722	11980	1398643200
19722	11927	1399420800
19722	11993	1399680000
19722	11991	1400112000
19722	11788	1400889600
19722	11603	1401148800
19722	11978	1401667200
19722	11989	1401667200
19722	12029	1401667200
19722	12035	1401667200
19722	11987	1402444800
19722	12030	1402531200
19722	12051	1402531200
19722	12052	1402531200
19722	11918	1402617600
19722	11889	1403222400
19722	11421	1403654400
19722	11688	1403654400
19722	12080	1403654400
19722	5128	1404950400
19722	11259	1404950400
19722	12063	1404950400
19722	12074	1404950400
19722	12009	1405382400
19723	11927	1399939200
19723	11979	1399939200
19723	11424	1400198400
19723	11738	1400457600
19723	11788	1400630400
19723	11815	1400630400
19723	11987	1400716800
19723	11982	1400889600
19723	11603	1401062400
19723	11989	1401667200
19723	12012	1401667200
19723	12029	1401667200
19723	11742	1401926400
19723	12030	1401926400
19723	11394	1402272000
19723	11996	1402272000
19723	12001	1402272000
19723	12035	1402272000
19723	12046	1402272000
19723	12063	1402272000
19723	12043	1402617600
19723	12044	1402617600
19723	11642	1402790400
19723	11918	1402790400
19723	11935	1402790400
19723	11961	1402790400
19723	11962	1402790400
19723	11992	1402790400
19723	12031	1402790400
19723	12042	1402790400
19723	12028	1403654400
19723	12059	1403654400
19723	11677	1404259200
19723	11847	1404259200
19723	12093	1404259200
19723	11993	1404518400
19723	12073	1404518400
19723	5128	1404604800
19723	11259	1404777600
19723	12091	1404777600
19723	12092	1404777600
19723	11973	1405468800
19723	11919	1405728000
19724	5128	1404777600
19724	11991	1404777600
19724	11999	1404777600
19724	12061	1404777600
19724	12074	1404777600
19724	12090	1404777600
19724	12050	1405382400
19724	11677	1405555200
19724	11919	1405555200
19724	11973	1405555200
19725	11657	1399766400
19725	11839	1400803200
19725	11948	1400803200
19725	12019	1400803200
19725	12024	1400803200
19725	12038	1400803200
19725	11908	1401580800
19725	12040	1401580800
19725	11996	1401840000
19725	12001	1401840000
19725	11956	1402358400
19725	11987	1402358400
19725	12051	1402358400
19725	12053	1402358400
19725	12063	1402358400
19725	11394	1402444800
19725	11642	1402444800
19725	11742	1402444800
19725	12057	1402444800
19725	11989	1403049600
19725	12056	1403049600
19725	11868	1403136000
19725	12058	1403136000
19725	11958	1403827200
19725	12045	1403913600
19725	11421	1404000000
19725	11832	1404000000
19725	11957	1404000000
19725	12009	1405036800
19725	12078	1405036800
19725	5128	1405123200
19725	11688	1405123200
19725	11259	1405209600
19725	11601	1405209600
19725	12008	1405209600
19725	12068	1405209600
19725	11227	1405296000
19725	11880	1405296000
19725	12052	1405296000
19725	12061	1405296000
19725	12080	1405296000
19725	12091	1405296000
19725	12092	1405296000
19725	12093	1405296000
19726	11296	1399766400
19726	11682	1400112000
19726	11529	1401062400
19726	11530	1401062400
19726	12037	1401321600
19726	5129	1401667200
19726	12026	1401753600
19726	11914	1401840000
19726	9067	1402444800
19726	11942	1402531200
19726	11407	1402876800
19726	12066	1403049600
19726	12067	1403049600
19726	12056	1403568000
19726	12057	1403568000
19727	5130	1390780800
19727	9204	1390780800
19727	9832	1390780800
19728	8823	1369785600
19728	10177	1369785600
19728	10196	1369785600
19728	10746	1369785600
19729	6409	1353196800
19729	7976	1353196800
19729	8800	1353196800
19729	9766	1353196800
19729	5130	1354233600
19730	7531	1363651200
19730	8123	1363651200
19730	8967	1363651200
19730	9340	1363651200
19730	9368	1365120000
19730	9766	1365120000
19730	9989	1368921600
19730	5130	1375488000
19730	7321	1375488000
19730	7472	1375488000
19731	9108	1359244800
19731	9109	1359244800
19731	9204	1360368000
19731	9766	1360368000
19731	10155	1360368000
19732	5131	1381363200
19732	7531	1381363200
19732	9299	1381363200
19732	9365	1381363200
19733	5131	1388448000
19733	8999	1388448000
19733	10616	1388448000
19734	5131	1368921600
19734	7531	1368921600
19734	8632	1368921600
19734	8823	1368921600
19734	8968	1368921600
19735	9118	1380153600
19735	8823	1380672000
19735	11445	1380758400
19735	5131	1381536000
19735	8968	1381536000
19736	6725	1371600000
19736	6726	1371600000
19736	6783	1371600000
19736	7508	1371600000
19736	7652	1371600000
19736	9529	1371600000
19736	9931	1371600000
19737	6647	1383609600
19737	6401	1397174400
19737	8478	1397174400
19737	8607	1397174400
19737	5132	1398297600
19737	11365	1398297600
19737	11873	1400457600
19737	11704	1401408000
19737	12024	1401580800
19737	11790	1401840000
19737	11227	1402012800
19737	12053	1402876800
19737	11868	1403049600
19737	12026	1403481600
19737	11987	1404086400
19737	12064	1404086400
19737	12065	1404086400
19738	5331	1360972800
19738	5132	1385078400
19738	5527	1385078400
19738	8517	1385078400
19738	9034	1385078400
19738	9490	1385078400
19739	5579	1300752000
19739	5132	1343520000
19739	5199	1343520000
19740	5132	1365897600
19740	8815	1365897600
19740	9246	1365897600
19740	10084	1366761600
19740	5193	1369094400
19740	9561	1369094400
19740	10989	1369094400
19740	7848	1375833600
19740	10675	1375833600
19740	11231	1377388800
19741	5132	1371686400
19741	5522	1371686400
19741	7650	1371686400
19741	7651	1371686400
19742	5132	1359244800
19742	8776	1359244800
19742	6994	1359590400
19743	5132	1387065600
19743	8989	1387065600
19743	10932	1387065600
19743	11177	1387065600
19744	5429	1382745600
19744	10229	1382745600
19744	5132	1393804800
19744	5193	1393804800
19744	6801	1393804800
19744	9131	1393804800
19744	10829	1393804800
19744	6838	1394409600
19745	5140	1403913600
19745	7121	1403913600
19745	7269	1403913600
19746	5140	1381449600
19746	8818	1381449600
19746	9778	1381449600
19746	10278	1381449600
19747	9094	1386201600
19747	11006	1386201600
19747	5143	1386547200
19748	5143	1387411200
19748	6310	1387411200
19748	7699	1387411200
19749	5143	1391558400
19749	10939	1391558400
19749	7645	1391731200
19749	7651	1391731200
19749	8273	1391731200
19749	8582	1391731200
19749	8802	1391731200
19749	9076	1391731200
19749	11186	1391731200
19750	7719	1369699200
19750	8043	1374624000
19750	7069	1379289600
19751	6388	1371772800
19751	10710	1371772800
19751	11183	1373068800
19751	5150	1375660800
19751	8291	1375660800
19751	11881	1398384000
19752	7674	1306281600
19752	10690	1369267200
19752	8386	1370822400
19752	10373	1370822400
19752	10904	1377129600
19752	5150	1378166400
19752	9995	1378166400
19752	10375	1380153600
19753	9251	1349740800
19753	6259	1360540800
19753	7681	1360540800
19753	10809	1366156800
19753	10751	1369267200
19753	10752	1369267200
19753	5150	1378771200
19754	9724	1350864000
19754	10561	1358380800
19754	8675	1358985600
19754	10773	1361404800
19754	10813	1366243200
19754	10163	1368748800
19754	8387	1370563200
19755	7841	1311638400
19755	10383	1357516800
19755	10529	1357516800
19755	10461	1361923200
19755	10813	1363651200
19755	10815	1363651200
19755	8387	1367971200
19755	11051	1374019200
19755	5150	1376179200
19755	9603	1376179200
19755	11518	1384300800
19755	8976	1389744000
19755	11733	1389744000
19755	10377	1392076800
19755	11824	1395014400
19755	11911	1397692800
19755	11622	1404345600
19756	7294	1300838400
19756	6259	1321228800
19756	9265	1334534400
19756	9587	1338854400
19756	8726	1344297600
19756	10163	1365379200
19756	10813	1365379200
19756	5150	1374710400
19756	9995	1374710400
19756	10375	1379376000
19757	9591	1346198400
19757	8726	1348444800
19757	10812	1360540800
19757	10563	1361923200
19757	10697	1362700800
19757	10699	1365033600
19757	10163	1369267200
19757	6388	1369872000
19757	5150	1376438400
19757	8031	1376438400
19757	11351	1381968000
19757	11051	1389830400
19757	11698	1392768000
19757	11197	1397606400
19757	11564	1397606400
19758	8729	1338076800
19758	9456	1338076800
19758	10528	1356998400
19759	5474	1264982400
19759	9582	1338940800
19759	9587	1338940800
19760	5151	1360972800
19760	5577	1360972800
19760	6726	1360972800
19761	5154	1350518400
19761	8815	1356048000
19761	7345	1404864000
19762	5183	1332201600
19762	5154	1336348800
19762	7649	1354233600
19762	7651	1354233600
19762	7650	1397952000
19762	7317	1402617600
19763	5155	1377302400
19763	7531	1377302400
19763	9368	1377302400
19764	5160	1319846400
19764	5830	1319846400
19764	7038	1319846400
19765	5161	1393977600
19765	10002	1393977600
19765	10278	1393977600
19766	6904	1359504000
19766	10369	1359504000
19766	5161	1369785600
19767	5164	1387152000
19767	5667	1387152000
19767	6553	1400716800
19768	5474	1267056000
19768	5415	1304294400
19768	8685	1350518400
19768	10386	1357776000
19768	10729	1365379200
19768	11057	1367884800
19768	5164	1368057600
19768	11769	1390953600
19768	11340	1394323200
19768	11034	1396828800
19769	5166	1338336000
19769	6491	1338336000
19769	8237	1358121600
19770	6861	1392249600
19770	7120	1392249600
19770	10897	1392249600
19770	11545	1392249600
19771	5173	1371513600
19771	5299	1371513600
19771	6928	1371513600
19771	10829	1381449600
19772	5174	1358812800
19772	8229	1358812800
19772	9119	1358812800
19772	10628	1358812800
19773	5174	1355961600
19773	9717	1356220800
19773	8887	1363737600
19774	5353	1349654400
19774	8109	1349654400
19774	7632	1397606400
19775	5175	1336953600
19775	8242	1336953600
19775	8317	1336953600
19776	5176	1364342400
19776	9991	1364342400
19776	7265	1364947200
19776	9804	1364947200
19777	8597	1394064000
19777	9099	1394064000
19777	9810	1394323200
19777	11895	1396310400
19777	5177	1404604800
19777	5411	1404604800
19778	9410	1367452800
19778	9411	1367452800
19778	6883	1367712000
19778	7014	1367712000
19779	6434	1373932800
19779	5177	1391558400
19779	6275	1391558400
19780	5287	1358899200
19780	8589	1358899200
19780	8815	1360627200
19780	9682	1360627200
19780	10513	1360627200
19780	5482	1364601600
19780	6517	1364601600
19780	5178	1364774400
19780	7727	1364947200
19780	8736	1364947200
19781	5179	1396656000
19781	6976	1396656000
19781	7648	1396656000
19781	5411	1396742400
19782	7423	1385164800
19782	5179	1389657600
19782	6275	1389657600
19783	5179	1395273600
19783	6541	1395273600
19783	6767	1395273600
19783	9282	1395273600
19783	9538	1395273600
19783	9919	1395446400
19784	5179	1382227200
19784	8957	1382227200
19784	8972	1382227200
19785	5180	1377734400
19785	8089	1377734400
19785	10217	1377734400
19785	10995	1377734400
19786	5714	1373241600
19786	8815	1373241600
19786	9186	1373241600
19786	5180	1373932800
19786	7121	1373932800
19786	7420	1373932800
19786	10367	1375920000
19787	5180	1371254400
19787	5193	1371254400
19787	7223	1371254400
19788	8815	1379203200
19788	8818	1390608000
19788	5180	1391990400
19788	6332	1391990400
19789	5180	1377561600
19789	5950	1377561600
19789	6401	1377561600
19789	7436	1377561600
19790	6785	1364256000
19790	8476	1364256000
19790	8501	1364256000
19791	9682	1340755200
19791	8242	1353110400
19791	9119	1356912000
19792	5181	1394582400
19792	8475	1394582400
19792	8578	1401235200
19792	11060	1403222400
19793	5181	1355356800
19793	5976	1355356800
19793	6062	1355356800
19793	6741	1355356800
19794	10749	1383782400
19794	11177	1383782400
19794	5181	1388793600
19795	5527	1370995200
19795	5712	1370995200
19795	8141	1370995200
19795	8940	1370995200
19795	9991	1370995200
19795	7319	1385251200
19795	8456	1385251200
19796	5181	1389830400
19796	5661	1389830400
19796	7405	1389830400
19797	5181	1399420800
19797	5243	1399420800
19797	8777	1399420800
19798	7351	1388620800
19798	5181	1390262400
19798	6031	1390262400
19798	8123	1390262400
19798	8184	1390262400
19798	8823	1390262400
19799	5181	1396051200
19799	7436	1396051200
19799	8589	1396051200
19799	9834	1396051200
19800	8817	1340323200
19800	5181	1340755200
19800	9426	1340841600
19800	8792	1341273600
19801	5181	1371945600
19801	5962	1371945600
19801	9867	1371945600
19801	10821	1371945600
19801	10278	1372204800
19801	8203	1374796800
19802	5182	1368057600
19802	7179	1368057600
19802	8135	1368057600
19803	6225	1341619200
19803	5527	1342224000
19803	5886	1342224000
19803	7334	1380844800
19803	5182	1386288000
19803	7856	1386288000
19803	7921	1386288000
19804	5183	1389225600
19804	5185	1389225600
19804	7436	1389225600
19805	6879	1325894400
19805	7420	1374710400
19805	5183	1374796800
19805	10337	1374796800
19806	5183	1396656000
19806	5950	1396656000
19806	7976	1396656000
19806	8815	1396656000
19807	5185	1316736000
19807	5324	1316736000
19807	5325	1316736000
19807	5393	1316736000
19807	6494	1316736000
19807	7723	1316736000
19807	5801	1318204800
19807	6031	1318204800
19807	7651	1335225600
19808	5186	1388620800
19808	9099	1388620800
19808	9991	1388620800
19809	8229	1353801600
19809	8589	1355270400
19809	5186	1355788800
19809	7120	1355788800
19810	6009	1334793600
19810	6019	1334793600
19810	5288	1334880000
19810	5186	1339027200
19811	5187	1390435200
19811	8042	1390435200
19811	10196	1390435200
19812	7267	1388188800
19812	5187	1391212800
19812	8645	1392249600
